0.619000	0.000081
0.620000	0.000082
0.621000	0.000084
0.622000	0.000085
0.623000	0.000087
0.624000	0.000088
0.625000	0.000090
0.626000	0.000091
0.627000	0.000093
0.628000	0.000094
0.629000	0.000096
0.630000	0.000098
0.631000	0.000099
0.632000	0.000101
0.633000	0.000103
0.634000	0.000104
0.635000	0.000106
0.636000	0.000108
0.637000	0.000110
0.638000	0.000111
0.639000	0.000113
0.640000	0.000115
0.641000	0.000117
0.642000	0.000119
0.643000	0.000121
0.644000	0.000123
0.645000	0.000125
0.646000	0.000127
0.647000	0.000129
0.648000	0.000131
0.649000	0.000133
0.650000	0.000135
0.651000	0.000137
0.652000	0.000139
0.653000	0.000141
0.654000	0.000144
0.655000	0.000146
0.656000	0.000148
0.657000	0.000151
0.658000	0.000153
0.659000	0.000155
0.660000	0.000158
0.661000	0.000160
0.662000	0.000162
0.663000	0.000165
0.664000	0.000167
0.665000	0.000170
0.666000	0.000173
0.667000	0.000175
0.668000	0.000178
0.669000	0.000180
0.670000	0.000183
0.671000	0.000186
0.672000	0.000189
0.673000	0.000191
0.674000	0.000194
0.675000	0.000197
0.676000	0.000200
0.677000	0.000203
0.678000	0.000206
0.679000	0.000209
0.680000	0.000212
0.681000	0.000215
0.682000	0.000218
0.683000	0.000221
0.684000	0.000224
0.685000	0.000228
0.686000	0.000231
0.687000	0.000234
0.688000	0.000237
0.689000	0.000241
0.690000	0.000244
0.691000	0.000248
0.692000	0.000251
0.693000	0.000255
0.694000	0.000258
0.695000	0.000262
0.696000	0.000265
0.697000	0.000269
0.698000	0.000273
0.699000	0.000276
0.700000	0.000280
0.701000	0.000284
0.702000	0.000288
0.703000	0.000292
0.704000	0.000296
0.705000	0.000300
0.706000	0.000304
0.707000	0.000308
0.708000	0.000312
0.709000	0.000316
0.710000	0.000320
0.711000	0.000325
0.712000	0.000329
0.713000	0.000333
0.714000	0.000338
0.715000	0.000342
0.716000	0.000347
0.717000	0.000351
0.718000	0.000356
0.719000	0.000360
0.720000	0.000365
0.721000	0.000370
0.722000	0.000375
0.723000	0.000379
0.724000	0.000384
0.725000	0.000389
0.726000	0.000394
0.727000	0.000399
0.728000	0.000404
0.729000	0.000409
0.730000	0.000414
0.731000	0.000420
0.732000	0.000425
0.733000	0.000430
0.734000	0.000436
0.735000	0.000441
0.736000	0.000447
0.737000	0.000452
0.738000	0.000458
0.739000	0.000463
0.740000	0.000469
0.741000	0.000475
0.742000	0.000481
0.743000	0.000486
0.744000	0.000492
0.745000	0.000498
0.746000	0.000504
0.747000	0.000510
0.748000	0.000517
0.749000	0.000523
0.750000	0.000529
0.751000	0.000535
0.752000	0.000542
0.753000	0.000548
0.754000	0.000555
0.755000	0.000561
0.756000	0.000568
0.757000	0.000575
0.758000	0.000581
0.759000	0.000588
0.760000	0.000595
0.761000	0.000602
0.762000	0.000609
0.763000	0.000616
0.764000	0.000623
0.765000	0.000630
0.766000	0.000637
0.767000	0.000645
0.768000	0.000652
0.769000	0.000660
0.770000	0.000667
0.771000	0.000675
0.772000	0.000682
0.773000	0.000690
0.774000	0.000698
0.775000	0.000706
0.776000	0.000714
0.777000	0.000722
0.778000	0.000730
0.779000	0.000738
0.780000	0.000746
0.781000	0.000754
0.782000	0.000762
0.783000	0.000771
0.784000	0.000779
0.785000	0.000788
0.786000	0.000796
0.787000	0.000805
0.788000	0.000814
0.789000	0.000823
0.790000	0.000832
0.791000	0.000841
0.792000	0.000850
0.793000	0.000859
0.794000	0.000868
0.795000	0.000877
0.796000	0.000887
0.797000	0.000896
0.798000	0.000906
0.799000	0.000915
0.800000	0.000925
0.801000	0.000935
0.802000	0.000944
0.803000	0.000954
0.804000	0.000964
0.805000	0.000974
0.806000	0.000985
0.807000	0.000995
0.808000	0.001005
0.809000	0.001015
0.810000	0.001026
0.811000	0.001036
0.812000	0.001047
0.813000	0.001058
0.814000	0.001069
0.815000	0.001080
0.816000	0.001091
0.817000	0.001102
0.818000	0.001113
0.819000	0.001124
0.820000	0.001135
0.821000	0.001147
0.822000	0.001158
0.823000	0.001170
0.824000	0.001181
0.825000	0.001193
0.826000	0.001205
0.827000	0.001217
0.828000	0.001229
0.829000	0.001241
0.830000	0.001253
0.831000	0.001266
0.832000	0.001278
0.833000	0.001290
0.834000	0.001303
0.835000	0.001316
0.836000	0.001328
0.837000	0.001341
0.838000	0.001354
0.839000	0.001367
0.840000	0.001380
0.841000	0.001394
0.842000	0.001407
0.843000	0.001420
0.844000	0.001434
0.845000	0.001448
0.846000	0.001461
0.847000	0.001475
0.848000	0.001489
0.849000	0.001503
0.850000	0.001517
0.851000	0.001531
0.852000	0.001546
0.853000	0.001560
0.854000	0.001575
0.855000	0.001589
0.856000	0.001604
0.857000	0.001619
0.858000	0.001634
0.859000	0.001649
0.860000	0.001664
0.861000	0.001679
0.862000	0.001695
0.863000	0.001710
0.864000	0.001726
0.865000	0.001741
0.866000	0.001757
0.867000	0.001773
0.868000	0.001789
0.869000	0.001805
0.870000	0.001821
0.871000	0.001837
0.872000	0.001854
0.873000	0.001870
0.874000	0.001887
0.875000	0.001904
0.876000	0.001921
0.877000	0.001938
0.878000	0.001955
0.879000	0.001972
0.880000	0.001989
0.881000	0.002007
0.882000	0.002024
0.883000	0.002042
0.884000	0.002060
0.885000	0.002078
0.886000	0.002096
0.887000	0.002114
0.888000	0.002132
0.889000	0.002150
0.890000	0.002169
0.891000	0.002187
0.892000	0.002206
0.893000	0.002225
0.894000	0.002244
0.895000	0.002263
0.896000	0.002282
0.897000	0.002301
0.898000	0.002321
0.899000	0.002340
0.900000	0.002360
0.901000	0.002380
0.902000	0.002400
0.903000	0.002420
0.904000	0.002440
0.905000	0.002460
0.906000	0.002481
0.907000	0.002501
0.908000	0.002522
0.909000	0.002543
0.910000	0.002564
0.911000	0.002585
0.912000	0.002606
0.913000	0.002627
0.914000	0.002649
0.915000	0.002670
0.916000	0.002692
0.917000	0.002714
0.918000	0.002736
0.919000	0.002758
0.920000	0.002780
0.921000	0.002803
0.922000	0.002825
0.923000	0.002848
0.924000	0.002870
0.925000	0.002893
0.926000	0.002916
0.927000	0.002940
0.928000	0.002963
0.929000	0.002986
0.930000	0.003010
0.931000	0.003034
0.932000	0.003057
0.933000	0.003081
0.934000	0.003106
0.935000	0.003130
0.936000	0.003154
0.937000	0.003179
0.938000	0.003203
0.939000	0.003228
0.940000	0.003253
0.941000	0.003278
0.942000	0.003304
0.943000	0.003329
0.944000	0.003354
0.945000	0.003380
0.946000	0.003406
0.947000	0.003432
0.948000	0.003458
0.949000	0.003484
0.950000	0.003511
0.951000	0.003537
0.952000	0.003564
0.953000	0.003591
0.954000	0.003618
0.955000	0.003645
0.956000	0.003672
0.957000	0.003700
0.958000	0.003727
0.959000	0.003755
0.960000	0.003783
0.961000	0.003811
0.962000	0.003839
0.963000	0.003867
0.964000	0.003896
0.965000	0.003924
0.966000	0.003953
0.967000	0.003982
0.968000	0.004011
0.969000	0.004041
0.970000	0.004070
0.971000	0.004100
0.972000	0.004129
0.973000	0.004159
0.974000	0.004189
0.975000	0.004219
0.976000	0.004250
0.977000	0.004280
0.978000	0.004311
0.979000	0.004342
0.980000	0.004373
0.981000	0.004404
0.982000	0.004435
0.983000	0.004467
0.984000	0.004498
0.985000	0.004530
0.986000	0.004562
0.987000	0.004594
0.988000	0.004626
0.989000	0.004659
0.990000	0.004691
0.991000	0.004724
0.992000	0.004757
0.993000	0.004790
0.994000	0.004824
0.995000	0.004857
0.996000	0.004891
0.997000	0.004924
0.998000	0.004958
0.999000	0.004992
1.000000	0.005027
1.001000	0.005061
1.002000	0.005096
1.003000	0.005130
1.004000	0.005165
1.005000	0.005201
1.006000	0.005236
1.007000	0.005271
1.008000	0.005307
1.009000	0.005343
1.010000	0.005379
1.011000	0.005415
1.012000	0.005451
1.013000	0.005488
1.014000	0.005524
1.015000	0.005561
1.016000	0.005598
1.017000	0.005636
1.018000	0.005673
1.019000	0.005710
1.020000	0.005748
1.021000	0.005786
1.022000	0.005824
1.023000	0.005863
1.024000	0.005901
1.025000	0.005940
1.026000	0.005978
1.027000	0.006017
1.028000	0.006057
1.029000	0.006096
1.030000	0.006135
1.031000	0.006175
1.032000	0.006215
1.033000	0.006255
1.034000	0.006295
1.035000	0.006336
1.036000	0.006377
1.037000	0.006417
1.038000	0.006458
1.039000	0.006500
1.040000	0.006541
1.041000	0.006583
1.042000	0.006624
1.043000	0.006666
1.044000	0.006708
1.045000	0.006751
1.046000	0.006793
1.047000	0.006836
1.048000	0.006879
1.049000	0.006922
1.050000	0.006965
1.051000	0.007009
1.052000	0.007052
1.053000	0.007096
1.054000	0.007140
1.055000	0.007184
1.056000	0.007229
1.057000	0.007274
1.058000	0.007318
1.059000	0.007363
1.060000	0.007409
1.061000	0.007454
1.062000	0.007500
1.063000	0.007545
1.064000	0.007591
1.065000	0.007638
1.066000	0.007684
1.067000	0.007731
1.068000	0.007777
1.069000	0.007824
1.070000	0.007871
1.071000	0.007919
1.072000	0.007966
1.073000	0.008014
1.074000	0.008062
1.075000	0.008110
1.076000	0.008159
1.077000	0.008207
1.078000	0.008256
1.079000	0.008305
1.080000	0.008354
1.081000	0.008404
1.082000	0.008453
1.083000	0.008503
1.084000	0.008553
1.085000	0.008603
1.086000	0.008654
1.087000	0.008704
1.088000	0.008755
1.089000	0.008806
1.090000	0.008858
1.091000	0.008909
1.092000	0.008961
1.093000	0.009013
1.094000	0.009065
1.095000	0.009117
1.096000	0.009169
1.097000	0.009222
1.098000	0.009275
1.099000	0.009328
1.100000	0.009382
1.101000	0.009435
1.102000	0.009489
1.103000	0.009543
1.104000	0.009597
1.105000	0.009652
1.106000	0.009706
1.107000	0.009761
1.108000	0.009816
1.109000	0.009871
1.110000	0.009927
1.111000	0.009983
1.112000	0.010039
1.113000	0.010095
1.114000	0.010151
1.115000	0.010208
1.116000	0.010264
1.117000	0.010321
1.118000	0.010379
1.119000	0.010436
1.120000	0.010494
1.121000	0.010552
1.122000	0.010610
1.123000	0.010668
1.124000	0.010727
1.125000	0.010785
1.126000	0.010844
1.127000	0.010904
1.128000	0.010963
1.129000	0.011023
1.130000	0.011083
1.131000	0.011143
1.132000	0.011203
1.133000	0.011264
1.134000	0.011325
1.135000	0.011386
1.136000	0.011447
1.137000	0.011508
1.138000	0.011570
1.139000	0.011632
1.140000	0.011694
1.141000	0.011756
1.142000	0.011819
1.143000	0.011882
1.144000	0.011945
1.145000	0.012008
1.146000	0.012072
1.147000	0.012135
1.148000	0.012199
1.149000	0.012264
1.150000	0.012328
1.151000	0.012393
1.152000	0.012458
1.153000	0.012523
1.154000	0.012588
1.155000	0.012654
1.156000	0.012720
1.157000	0.012786
1.158000	0.012852
1.159000	0.012918
1.160000	0.012985
1.161000	0.013052
1.162000	0.013120
1.163000	0.013187
1.164000	0.013255
1.165000	0.013323
1.166000	0.013391
1.167000	0.013459
1.168000	0.013528
1.169000	0.013597
1.170000	0.013666
1.171000	0.013735
1.172000	0.013805
1.173000	0.013875
1.174000	0.013945
1.175000	0.014015
1.176000	0.014086
1.177000	0.014157
1.178000	0.014228
1.179000	0.014299
1.180000	0.014371
1.181000	0.014442
1.182000	0.014514
1.183000	0.014587
1.184000	0.014659
1.185000	0.014732
1.186000	0.014805
1.187000	0.014878
1.188000	0.014952
1.189000	0.015025
1.190000	0.015099
1.191000	0.015174
1.192000	0.015248
1.193000	0.015323
1.194000	0.015398
1.195000	0.015473
1.196000	0.015548
1.197000	0.015624
1.198000	0.015700
1.199000	0.015776
1.200000	0.015853
1.201000	0.015929
1.202000	0.016006
1.203000	0.016084
1.204000	0.016161
1.205000	0.016239
1.206000	0.016317
1.207000	0.016395
1.208000	0.016473
1.209000	0.016552
1.210000	0.016631
1.211000	0.016710
1.212000	0.016790
1.213000	0.016869
1.214000	0.016949
1.215000	0.017030
1.216000	0.017110
1.217000	0.017191
1.218000	0.017272
1.219000	0.017353
1.220000	0.017435
1.221000	0.017516
1.222000	0.017598
1.223000	0.017681
1.224000	0.017763
1.225000	0.017846
1.226000	0.017929
1.227000	0.018012
1.228000	0.018096
1.229000	0.018180
1.230000	0.018264
1.231000	0.018348
1.232000	0.018432
1.233000	0.018517
1.234000	0.018602
1.235000	0.018688
1.236000	0.018773
1.237000	0.018859
1.238000	0.018945
1.239000	0.019032
1.240000	0.019119
1.241000	0.019205
1.242000	0.019293
1.243000	0.019380
1.244000	0.019468
1.245000	0.019556
1.246000	0.019644
1.247000	0.019733
1.248000	0.019821
1.249000	0.019910
1.250000	0.020000
1.251000	0.020089
1.252000	0.020179
1.253000	0.020269
1.254000	0.020359
1.255000	0.020450
1.256000	0.020541
1.257000	0.020632
1.258000	0.020724
1.259000	0.020815
1.260000	0.020907
1.261000	0.020999
1.262000	0.021092
1.263000	0.021185
1.264000	0.021278
1.265000	0.021371
1.266000	0.021465
1.267000	0.021558
1.268000	0.021652
1.269000	0.021747
1.270000	0.021841
1.271000	0.021936
1.272000	0.022032
1.273000	0.022127
1.274000	0.022223
1.275000	0.022319
1.276000	0.022415
1.277000	0.022512
1.278000	0.022608
1.279000	0.022705
1.280000	0.022803
1.281000	0.022900
1.282000	0.022998
1.283000	0.023097
1.284000	0.023195
1.285000	0.023294
1.286000	0.023393
1.287000	0.023492
1.288000	0.023592
1.289000	0.023691
1.290000	0.023792
1.291000	0.023892
1.292000	0.023993
1.293000	0.024093
1.294000	0.024195
1.295000	0.024296
1.296000	0.024398
1.297000	0.024500
1.298000	0.024602
1.299000	0.024705
1.300000	0.024808
1.301000	0.024911
1.302000	0.025014
1.303000	0.025118
1.304000	0.025222
1.305000	0.025326
1.306000	0.025431
1.307000	0.025536
1.308000	0.025641
1.309000	0.025746
1.310000	0.025852
1.311000	0.025958
1.312000	0.026064
1.313000	0.026171
1.314000	0.026277
1.315000	0.026384
1.316000	0.026492
1.317000	0.026599
1.318000	0.026707
1.319000	0.026816
1.320000	0.026924
1.321000	0.027033
1.322000	0.027142
1.323000	0.027251
1.324000	0.027361
1.325000	0.027471
1.326000	0.027581
1.327000	0.027691
1.328000	0.027802
1.329000	0.027913
1.330000	0.028025
1.331000	0.028136
1.332000	0.028248
1.333000	0.028360
1.334000	0.028473
1.335000	0.028585
1.336000	0.028699
1.337000	0.028812
1.338000	0.028925
1.339000	0.029039
1.340000	0.029154
1.341000	0.029268
1.342000	0.029383
1.343000	0.029498
1.344000	0.029613
1.345000	0.029729
1.346000	0.029845
1.347000	0.029961
1.348000	0.030078
1.349000	0.030194
1.350000	0.030311
1.351000	0.030429
1.352000	0.030546
1.353000	0.030664
1.354000	0.030783
1.355000	0.030901
1.356000	0.031020
1.357000	0.031139
1.358000	0.031259
1.359000	0.031378
1.360000	0.031498
1.361000	0.031619
1.362000	0.031739
1.363000	0.031860
1.364000	0.031981
1.365000	0.032103
1.366000	0.032224
1.367000	0.032346
1.368000	0.032469
1.369000	0.032591
1.370000	0.032714
1.371000	0.032838
1.372000	0.032961
1.373000	0.033085
1.374000	0.033209
1.375000	0.033333
1.376000	0.033458
1.377000	0.033583
1.378000	0.033708
1.379000	0.033834
1.380000	0.033960
1.381000	0.034086
1.382000	0.034213
1.383000	0.034339
1.384000	0.034466
1.385000	0.034594
1.386000	0.034721
1.387000	0.034849
1.388000	0.034978
1.389000	0.035106
1.390000	0.035235
1.391000	0.035364
1.392000	0.035494
1.393000	0.035623
1.394000	0.035753
1.395000	0.035884
1.396000	0.036014
1.397000	0.036145
1.398000	0.036277
1.399000	0.036408
1.400000	0.036540
1.401000	0.036672
1.402000	0.036805
1.403000	0.036937
1.404000	0.037070
1.405000	0.037204
1.406000	0.037337
1.407000	0.037471
1.408000	0.037606
1.409000	0.037740
1.410000	0.037875
1.411000	0.038010
1.412000	0.038146
1.413000	0.038281
1.414000	0.038417
1.415000	0.038554
1.416000	0.038690
1.417000	0.038827
1.418000	0.038965
1.419000	0.039102
1.420000	0.039240
1.421000	0.039378
1.422000	0.039517
1.423000	0.039655
1.424000	0.039795
1.425000	0.039934
1.426000	0.040074
1.427000	0.040214
1.428000	0.040354
1.429000	0.040495
1.430000	0.040635
1.431000	0.040777
1.432000	0.040918
1.433000	0.041060
1.434000	0.041202
1.435000	0.041345
1.436000	0.041487
1.437000	0.041630
1.438000	0.041774
1.439000	0.041917
1.440000	0.042061
1.441000	0.042206
1.442000	0.042350
1.443000	0.042495
1.444000	0.042640
1.445000	0.042786
1.446000	0.042932
1.447000	0.043078
1.448000	0.043224
1.449000	0.043371
1.450000	0.043518
1.451000	0.043665
1.452000	0.043813
1.453000	0.043961
1.454000	0.044109
1.455000	0.044258
1.456000	0.044407
1.457000	0.044556
1.458000	0.044705
1.459000	0.044855
1.460000	0.045005
1.461000	0.045156
1.462000	0.045307
1.463000	0.045458
1.464000	0.045609
1.465000	0.045761
1.466000	0.045913
1.467000	0.046065
1.468000	0.046218
1.469000	0.046370
1.470000	0.046524
1.471000	0.046677
1.472000	0.046831
1.473000	0.046985
1.474000	0.047140
1.475000	0.047295
1.476000	0.047450
1.477000	0.047605
1.478000	0.047761
1.479000	0.047917
1.480000	0.048073
1.481000	0.048230
1.482000	0.048387
1.483000	0.048544
1.484000	0.048702
1.485000	0.048859
1.486000	0.049018
1.487000	0.049176
1.488000	0.049335
1.489000	0.049494
1.490000	0.049654
1.491000	0.049813
1.492000	0.049974
1.493000	0.050134
1.494000	0.050295
1.495000	0.050456
1.496000	0.050617
1.497000	0.050779
1.498000	0.050941
1.499000	0.051103
